datetime,symbol,open,high,low,close,volume
2025-02-06 10:30:00,NSE:NIFTY,23633.1,23656.9,23626.55,23646.0,7446340.0
2025-02-06 10:45:00,NSE:NIFTY,23647.35,23648.2,23629.95,23641.75,7463381.0
2025-02-06 11:00:00,NSE:NIFTY,23642.0,23648.75,23604.75,23616.35,9123038.0
2025-02-06 11:15:00,NSE:NIFTY,23616.95,23616.95,23597.1,23605.9,6272184.0
2025-02-06 11:30:00,NSE:NIFTY,23605.8,23616.3,23594.35,23612.55,7525370.0
2025-02-06 11:45:00,NSE:NIFTY,23611.35,23626.5,23603.1,23608.4,6946136.0
2025-02-06 12:00:00,NSE:NIFTY,23608.85,23623.3,23608.15,23619.45,7410603.0
2025-02-06 12:15:00,NSE:NIFTY,23620.3,23629.25,23608.75,23613.85,8269644.0
2025-02-06 12:30:00,NSE:NIFTY,23613.55,23615.6,23595.85,23607.0,7519814.0
2025-02-06 12:45:00,NSE:NIFTY,23606.7,23610.2,23575.1,23581.7,8142434.0
2025-02-06 13:00:00,NSE:NIFTY,23582.35,23592.25,23579.05,23586.2,8119557.0
2025-02-06 13:15:00,NSE:NIFTY,23586.3,23603.75,23580.45,23594.7,6063221.0
2025-02-06 13:30:00,NSE:NIFTY,23595.0,23600.15,23581.4,23588.75,5514829.0
2025-02-06 13:45:00,NSE:NIFTY,23588.3,23591.65,23562.25,23580.1,9630230.0
2025-02-06 14:00:00,NSE:NIFTY,23580.4,23596.9,23570.0,23573.0,12959416.0
2025-02-06 14:15:00,NSE:NIFTY,23573.3,23582.6,23567.1,23574.0,16055632.0
2025-02-06 14:30:00,NSE:NIFTY,23574.15,23583.55,23556.25,23575.75,13850758.0
2025-02-06 14:45:00,NSE:NIFTY,23575.25,23582.65,23567.2,23580.95,18682869.0
2025-02-06 15:00:00,NSE:NIFTY,23581.7,23610.6,23578.35,23595.9,34567624.0
2025-02-06 15:15:00,NSE:NIFTY,23596.1,23633.7,23592.4,23628.05,30149551.0
2025-02-07 09:15:00,NSE:NIFTY,23656.95,23683.9,23566.85,23594.45,30304216.0
2025-02-07 09:30:00,NSE:NIFTY,23593.15,23616.2,23588.3,23606.4,19847145.0
2025-02-07 09:45:00,NSE:NIFTY,23606.5,23610.9,23580.55,23605.35,13112175.0
2025-02-07 10:00:00,NSE:NIFTY,23606.55,23664.1,23573.75,23612.0,16347127.0
2025-02-07 10:15:00,NSE:NIFTY,23611.8,23621.25,23493.6,23536.6,14418048.0
2025-02-07 10:30:00,NSE:NIFTY,23536.2,23581.8,23523.05,23573.9,12861042.0
2025-02-07 10:45:00,NSE:NIFTY,23573.5,23613.2,23555.2,23613.2,12691705.0
2025-02-07 11:00:00,NSE:NIFTY,23611.9,23629.25,23608.35,23615.95,13633209.0
2025-02-07 11:15:00,NSE:NIFTY,23616.25,23688.05,23613.0,23681.25,10915988.0
2025-02-07 11:30:00,NSE:NIFTY,23681.95,23694.5,23651.25,23683.6,10058664.0
2025-02-07 11:45:00,NSE:NIFTY,23683.4,23690.9,23644.1,23646.6,9344046.0
2025-02-07 12:00:00,NSE:NIFTY,23647.0,23653.45,23572.8,23573.9,15951297.0
2025-02-07 12:15:00,NSE:NIFTY,23572.35,23599.5,23567.4,23593.55,7824276.0
2025-02-07 12:30:00,NSE:NIFTY,23593.2,23610.55,23564.65,23583.2,8670285.0
2025-02-07 12:45:00,NSE:NIFTY,23582.4,23588.6,23550.25,23557.35,6901553.0
2025-02-07 13:00:00,NSE:NIFTY,23555.7,23579.95,23537.65,23547.7,6814587.0
2025-02-07 13:15:00,NSE:NIFTY,23547.85,23568.8,23544.9,23567.7,8248608.0
2025-02-07 13:30:00,NSE:NIFTY,23567.4,23591.5,23567.4,23572.35,7659580.0
2025-02-07 13:45:00,NSE:NIFTY,23570.7,23576.75,23487.35,23511.25,9475478.0
2025-02-07 14:00:00,NSE:NIFTY,23510.75,23530.05,23453.25,23461.05,10469675.0
2025-02-07 14:15:00,NSE:NIFTY,23460.95,23469.05,23443.2,23466.95,9584141.0
2025-02-07 14:30:00,NSE:NIFTY,23467.0,23491.4,23450.9,23458.05,9080096.0
2025-02-07 14:45:00,NSE:NIFTY,23458.5,23495.2,23450.25,23490.3,11892372.0
2025-02-07 15:00:00,NSE:NIFTY,23490.8,23574.75,23490.3,23573.7,45372510.0
2025-02-07 15:15:00,NSE:NIFTY,23574.0,23591.25,23557.35,23563.15,44772603.0
2025-02-10 09:15:00,NSE:NIFTY,23568.6,23568.6,23454.4,23473.6,28278010.0
2025-02-10 09:30:00,NSE:NIFTY,23473.65,23477.05,23403.35,23408.25,14611016.0
2025-02-10 09:45:00,NSE:NIFTY,23408.4,23459.55,23404.9,23445.9,10537327.0
2025-02-10 10:00:00,NSE:NIFTY,23446.1,23461.4,23366.1,23373.1,10889324.0
2025-02-10 10:15:00,NSE:NIFTY,23372.35,23390.75,23357.6,23385.55,6887910.0
2025-02-10 10:30:00,NSE:NIFTY,23385.2,23406.15,23363.9,23397.2,6333517.0
2025-02-10 10:45:00,NSE:NIFTY,23396.55,23400.4,23365.4,23395.3,6856625.0
2025-02-10 11:00:00,NSE:NIFTY,23394.95,23402.3,23380.45,23401.3,6725833.0
2025-02-10 11:15:00,NSE:NIFTY,23400.8,23403.3,23371.35,23392.15,6608360.0
2025-02-10 11:30:00,NSE:NIFTY,23391.7,23401.65,23379.85,23388.6,5414274.0
2025-02-10 11:45:00,NSE:NIFTY,23387.95,23400.35,23363.9,23364.4,7218842.0
2025-02-10 12:00:00,NSE:NIFTY,23362.95,23370.0,23338.2,23352.65,7205656.0
2025-02-10 12:15:00,NSE:NIFTY,23351.4,23371.25,23337.7,23365.6,6379142.0
2025-02-10 12:30:00,NSE:NIFTY,23365.5,23367.65,23342.65,23363.85,5117936.0
2025-02-10 12:45:00,NSE:NIFTY,23363.4,23370.65,23347.2,23351.05,5282385.0
2025-02-10 13:00:00,NSE:NIFTY,23351.15,23359.25,23344.0,23353.85,4674287.0
2025-02-10 13:15:00,NSE:NIFTY,23353.3,23356.05,23324.55,23351.95,6699844.0
2025-02-10 13:30:00,NSE:NIFTY,23351.65,23351.8,23317.25,23346.45,5597408.0
2025-02-10 13:45:00,NSE:NIFTY,23345.35,23377.0,23342.2,23360.0,6562369.0
2025-02-10 14:00:00,NSE:NIFTY,23359.85,23361.9,23325.05,23326.6,6500247.0
2025-02-10 14:15:00,NSE:NIFTY,23326.7,23340.1,23316.3,23338.75,6812733.0
2025-02-10 14:30:00,NSE:NIFTY,23338.6,23392.2,23337.35,23370.25,9073158.0
2025-02-10 14:45:00,NSE:NIFTY,23370.95,23401.0,23360.1,23400.4,9260250.0
2025-02-10 15:00:00,NSE:NIFTY,23400.9,23409.9,23371.6,23380.35,19702730.0
2025-02-10 15:15:00,NSE:NIFTY,23380.8,23387.15,23370.85,23376.05,21861163.0
2025-02-11 09:15:00,NSE:NIFTY,23390.05,23390.05,23295.75,23313.8,28179236.0
2025-02-11 09:30:00,NSE:NIFTY,23314.2,23351.75,23298.9,23340.35,14818290.0
2025-02-11 09:45:00,NSE:NIFTY,23339.95,23343.35,23286.45,23304.85,10359033.0
2025-02-11 10:00:00,NSE:NIFTY,23304.1,23311.25,23270.7,23278.55,9443421.0
2025-02-11 10:15:00,NSE:NIFTY,23277.3,23296.15,23261.25,23287.05,9890400.0
2025-02-11 10:30:00,NSE:NIFTY,23289.0,23292.0,23258.6,23259.85,9694686.0
2025-02-11 10:45:00,NSE:NIFTY,23259.3,23279.35,23250.9,23272.45,7436755.0
2025-02-11 11:00:00,NSE:NIFTY,23271.8,23287.1,23260.8,23279.75,7646181.0
2025-02-11 11:15:00,NSE:NIFTY,23280.05,23301.75,23259.5,23259.55,8394355.0
2025-02-11 11:30:00,NSE:NIFTY,23259.8,23272.15,23248.45,23262.35,6540468.0
2025-02-11 11:45:00,NSE:NIFTY,23262.75,23265.45,23245.6,23248.95,6256702.0
2025-02-11 12:00:00,NSE:NIFTY,23249.15,23261.4,23243.9,23252.8,5754375.0
2025-02-11 12:15:00,NSE:NIFTY,23253.15,23257.4,23237.7,23245.95,6798042.0
2025-02-11 12:30:00,NSE:NIFTY,23246.2,23246.8,23233.6,23236.1,5607293.0
2025-02-11 12:45:00,NSE:NIFTY,23236.3,23239.4,23177.6,23184.9,9630293.0
2025-02-11 13:00:00,NSE:NIFTY,23184.7,23184.7,23026.35,23031.15,14131371.0
2025-02-11 13:15:00,NSE:NIFTY,23031.2,23101.4,23022.45,23042.7,10350297.0
2025-02-11 13:30:00,NSE:NIFTY,23043.1,23083.7,23023.55,23074.8,8118166.0
2025-02-11 13:45:00,NSE:NIFTY,23074.9,23081.6,23037.3,23043.85,6396497.0
2025-02-11 14:00:00,NSE:NIFTY,23043.5,23054.0,22986.65,23052.35,9733727.0
2025-02-11 14:15:00,NSE:NIFTY,23052.65,23054.95,23006.4,23018.5,8368853.0
2025-02-11 14:30:00,NSE:NIFTY,23018.3,23044.65,23009.6,23026.6,13381272.0
2025-02-11 14:45:00,NSE:NIFTY,23027.6,23118.4,23027.45,23055.35,15183159.0
2025-02-11 15:00:00,NSE:NIFTY,23055.75,23086.85,23053.65,23073.75,22842247.0
2025-02-11 15:15:00,NSE:NIFTY,23073.4,23080.8,23060.4,23068.55,24981971.0
2025-02-12 09:15:00,NSE:NIFTY,23069.8,23097.95,22978.4,22979.2,29046627.0
2025-02-12 09:30:00,NSE:NIFTY,22978.3,22986.4,22891.75,22911.8,20209621.0
2025-02-12 09:45:00,NSE:NIFTY,22911.95,22912.25,22828.7,22840.75,18524468.0
2025-02-12 10:00:00,NSE:NIFTY,22840.15,22866.3,22814.5,22830.6,12658780.0
2025-02-12 10:15:00,NSE:NIFTY,22831.1,22880.3,22798.35,22857.85,13944768.0
2025-02-12 10:30:00,NSE:NIFTY,22857.4,22925.6,22850.15,22866.65,13363404.0
2025-02-12 10:45:00,NSE:NIFTY,22869.6,22954.45,22867.5,22923.05,14218517.0
2025-02-12 11:00:00,NSE:NIFTY,22923.25,22944.8,22872.2,22925.55,11223683.0
2025-02-12 11:15:00,NSE:NIFTY,22924.9,22941.15,22905.6,22928.2,8223196.0
2025-02-12 11:30:00,NSE:NIFTY,22926.9,23009.55,22895.9,23009.55,10063528.0
2025-02-12 11:45:00,NSE:NIFTY,23010.15,23077.4,22973.4,23051.0,14564114.0
2025-02-12 12:00:00,NSE:NIFTY,23051.3,23072.95,23022.8,23044.4,8435195.0
2025-02-12 12:15:00,NSE:NIFTY,23044.9,23053.85,22997.3,23016.8,7288590.0
2025-02-12 12:30:00,NSE:NIFTY,23017.05,23087.6,23017.05,23042.45,7241750.0
2025-02-12 12:45:00,NSE:NIFTY,23045.6,23110.85,23045.6,23074.9,7048596.0
2025-02-12 13:00:00,NSE:NIFTY,23074.3,23120.0,23051.7,23103.05,6400482.0
2025-02-12 13:15:00,NSE:NIFTY,23105.45,23126.4,23087.15,23120.8,6236377.0
2025-02-12 13:30:00,NSE:NIFTY,23121.1,23144.7,23061.9,23100.15,7702288.0
2025-02-12 13:45:00,NSE:NIFTY,23101.45,23101.45,22997.7,23001.3,7790078.0
2025-02-12 14:00:00,NSE:NIFTY,23002.25,23031.2,22964.55,23002.25,8662051.0
2025-02-12 14:15:00,NSE:NIFTY,23002.3,23030.6,22980.75,22998.25,6986067.0
2025-02-12 14:30:00,NSE:NIFTY,22998.5,23009.35,22956.65,22991.45,9070582.0
2025-02-12 14:45:00,NSE:NIFTY,22990.75,22998.35,22968.0,22989.45,7624589.0
2025-02-12 15:00:00,NSE:NIFTY,22988.7,23059.65,22988.7,23051.55,17921872.0
2025-02-12 15:15:00,NSE:NIFTY,23050.85,23063.2,23043.15,23057.8,19876044.0
2025-02-13 09:15:00,NSE:NIFTY,23063.6,23115.05,22992.2,23025.25,31600382.0
2025-02-13 09:30:00,NSE:NIFTY,23024.9,23129.15,23024.55,23119.6,15331832.0
2025-02-13 09:45:00,NSE:NIFTY,23119.35,23190.55,23119.35,23173.95,12406210.0
2025-02-13 10:00:00,NSE:NIFTY,23176.5,23192.5,23156.45,23171.7,11389128.0
2025-02-13 10:15:00,NSE:NIFTY,23172.0,23190.6,23131.75,23147.4,8008429.0
2025-02-13 10:30:00,NSE:NIFTY,23147.45,23209.0,23138.55,23190.5,9690187.0
2025-02-13 10:45:00,NSE:NIFTY,23191.2,23201.65,23173.05,23176.55,7209197.0
2025-02-13 11:00:00,NSE:NIFTY,23177.0,23205.0,23159.4,23181.3,9943303.0
2025-02-13 11:15:00,NSE:NIFTY,23181.4,23199.9,23179.8,23196.9,6222004.0
2025-02-13 11:30:00,NSE:NIFTY,23197.0,23227.0,23193.75,23222.45,6765017.0
2025-02-13 11:45:00,NSE:NIFTY,23223.6,23235.5,23207.9,23220.85,8110889.0
2025-02-13 12:00:00,NSE:NIFTY,23220.75,23225.8,23185.25,23195.8,7341864.0
2025-02-13 12:15:00,NSE:NIFTY,23195.7,23210.0,23183.2,23195.1,6397278.0
2025-02-13 12:30:00,NSE:NIFTY,23195.75,23206.85,23176.15,23195.1,5648567.0
2025-02-13 12:45:00,NSE:NIFTY,23194.7,23206.55,23182.7,23190.2,6040560.0
2025-02-13 13:00:00,NSE:NIFTY,23191.15,23200.65,23153.1,23153.1,5933915.0
2025-02-13 13:15:00,NSE:NIFTY,23152.75,23177.65,23131.85,23151.05,11403682.0
2025-02-13 13:30:00,NSE:NIFTY,23150.8,23153.5,23054.55,23086.2,14858764.0
2025-02-13 13:45:00,NSE:NIFTY,23087.15,23097.05,23043.6,23077.9,9877220.0
2025-02-13 14:00:00,NSE:NIFTY,23079.6,23102.0,23032.7,23063.0,8537502.0
2025-02-13 14:15:00,NSE:NIFTY,23063.65,23074.5,23046.15,23056.6,8698638.0
2025-02-13 14:30:00,NSE:NIFTY,23056.75,23056.8,23004.7,23022.2,11232081.0
2025-02-13 14:45:00,NSE:NIFTY,23022.35,23056.6,23016.55,23050.85,8680254.0
2025-02-13 15:00:00,NSE:NIFTY,23052.15,23063.8,23019.25,23030.15,18364098.0
2025-02-13 15:15:00,NSE:NIFTY,23030.4,23039.65,23014.4,23019.4,19602908.0
2025-02-14 09:15:00,NSE:NIFTY,23097.7,23133.7,23026.75,23029.35,23691272.0
2025-02-14 09:30:00,NSE:NIFTY,23027.2,23070.95,23007.2,23043.2,12476775.0
2025-02-14 09:45:00,NSE:NIFTY,23042.9,23074.4,23016.8,23051.05,8435833.0
2025-02-14 10:00:00,NSE:NIFTY,23050.5,23094.35,23041.55,23043.0,8310827.0
2025-02-14 10:15:00,NSE:NIFTY,23042.75,23082.25,23031.2,23032.65,9774882.0
2025-02-14 10:30:00,NSE:NIFTY,23033.05,23045.55,22920.1,22924.0,10369424.0
2025-02-14 10:45:00,NSE:NIFTY,22923.9,22934.15,22885.85,22912.2,8618310.0
2025-02-14 11:00:00,NSE:NIFTY,22912.0,22919.6,22843.3,22893.95,9370389.0
2025-02-14 11:15:00,NSE:NIFTY,22893.35,22895.05,22854.7,22854.8,6106384.0
2025-02-14 11:30:00,NSE:NIFTY,22854.55,22902.0,22846.05,22901.15,6596859.0
2025-02-14 11:45:00,NSE:NIFTY,22902.5,22922.35,22886.95,22918.7,7355654.0
2025-02-14 12:00:00,NSE:NIFTY,22919.45,22921.95,22818.6,22842.05,10045472.0
2025-02-14 12:15:00,NSE:NIFTY,22842.2,22857.95,22815.1,22847.7,8495950.0
2025-02-14 12:30:00,NSE:NIFTY,22847.4,22866.95,22832.15,22835.95,6170953.0
2025-02-14 12:45:00,NSE:NIFTY,22835.65,22852.7,22800.9,22802.7,6356672.0
2025-02-14 13:00:00,NSE:NIFTY,22803.4,22815.3,22774.85,22806.35,7856003.0
2025-02-14 13:15:00,NSE:NIFTY,22805.9,22850.15,22800.4,22839.0,7227885.0
2025-02-14 13:30:00,NSE:NIFTY,22838.95,22845.05,22794.9,22812.1,7615016.0
2025-02-14 13:45:00,NSE:NIFTY,22813.05,22818.05,22785.6,22791.95,7220979.0
2025-02-14 14:00:00,NSE:NIFTY,22792.0,22811.8,22775.95,22802.05,8324953.0
2025-02-14 14:15:00,NSE:NIFTY,22801.95,22876.85,22799.2,22860.45,12469414.0
2025-02-14 14:30:00,NSE:NIFTY,22859.95,22966.45,22853.35,22961.3,13819028.0
2025-02-14 14:45:00,NSE:NIFTY,22961.15,22963.45,22893.6,22937.95,11987842.0
2025-02-14 15:00:00,NSE:NIFTY,22938.7,22958.95,22913.85,22933.4,16465470.0
2025-02-14 15:15:00,NSE:NIFTY,22933.85,22935.6,22895.85,22897.25,18372304.0
2025-02-17 09:15:00,NSE:NIFTY,22835.5,22874.75,22725.45,22831.45,26150976.0
2025-02-17 09:30:00,NSE:NIFTY,22830.35,22839.45,22755.75,22778.7,12263303.0
2025-02-17 09:45:00,NSE:NIFTY,22777.0,22810.2,22740.2,22771.2,8923665.0
2025-02-17 10:00:00,NSE:NIFTY,22770.8,22785.85,22744.0,22756.85,9337338.0
2025-02-17 10:15:00,NSE:NIFTY,22757.35,22827.85,22750.75,22827.3,8094579.0
2025-02-17 10:30:00,NSE:NIFTY,22826.95,22916.15,22814.2,22916.15,10962352.0
2025-02-17 10:45:00,NSE:NIFTY,22916.25,22926.65,22862.6,22877.5,8723928.0
2025-02-17 11:00:00,NSE:NIFTY,22879.05,22894.95,22797.25,22805.7,9001964.0
2025-02-17 11:15:00,NSE:NIFTY,22806.2,22847.9,22799.8,22840.1,6277880.0
2025-02-17 11:30:00,NSE:NIFTY,22838.8,22856.25,22819.6,22856.25,5196796.0
2025-02-17 11:45:00,NSE:NIFTY,22856.6,22868.4,22839.4,22862.35,4706698.0
2025-02-17 12:00:00,NSE:NIFTY,22863.0,22889.5,22823.05,22823.7,4565875.0
2025-02-17 12:15:00,NSE:NIFTY,22824.1,22830.7,22796.2,22819.8,4596714.0
2025-02-17 12:30:00,NSE:NIFTY,22819.75,22852.7,22809.85,22847.35,4553188.0
2025-02-17 12:45:00,NSE:NIFTY,22847.3,22882.2,22841.05,22880.45,6398713.0
2025-02-17 13:00:00,NSE:NIFTY,22880.3,22899.8,22837.1,22837.85,5463687.0
2025-02-17 13:15:00,NSE:NIFTY,22838.6,22873.35,22834.1,22861.3,4870398.0
2025-02-17 13:30:00,NSE:NIFTY,22861.35,22959.35,22859.65,22937.55,9475333.0
2025-02-17 13:45:00,NSE:NIFTY,22937.65,22949.0,22882.55,22898.8,6736147.0
2025-02-17 14:00:00,NSE:NIFTY,22900.35,22934.05,22876.75,22886.5,5407651.0
2025-02-17 14:15:00,NSE:NIFTY,22887.1,22927.0,22887.1,22915.45,4755932.0
2025-02-17 14:30:00,NSE:NIFTY,22914.9,22919.2,22883.3,22911.95,6075112.0
2025-02-17 14:45:00,NSE:NIFTY,22911.65,22949.95,22896.4,22939.0,8073624.0
2025-02-17 15:00:00,NSE:NIFTY,22939.45,22968.1,22938.1,22966.7,11168665.0
2025-02-17 15:15:00,NSE:NIFTY,22971.8,22974.2,22954.8,22963.5,14252699.0
2025-02-18 09:15:00,NSE:NIFTY,22977.6,22992.5,22876.85,22900.7,15130373.0
2025-02-18 09:30:00,NSE:NIFTY,22900.4,22934.8,22868.45,22924.45,9661545.0
2025-02-18 09:45:00,NSE:NIFTY,22924.4,22968.3,22907.55,22914.5,6963750.0
2025-02-18 10:00:00,NSE:NIFTY,22914.75,22945.0,22893.25,22894.45,8424226.0
2025-02-18 10:15:00,NSE:NIFTY,22894.1,22909.05,22820.05,22827.15,8099783.0
2025-02-18 10:30:00,NSE:NIFTY,22826.45,22844.0,22814.15,22841.45,5763812.0
2025-02-18 10:45:00,NSE:NIFTY,22840.5,22877.55,22828.0,22869.65,6849807.0
2025-02-18 11:00:00,NSE:NIFTY,22869.8,22870.2,22801.5,22813.7,7347679.0
2025-02-18 11:15:00,NSE:NIFTY,22814.35,22844.0,22807.5,22838.8,6023034.0
2025-02-18 11:30:00,NSE:NIFTY,22839.5,22867.15,22830.95,22866.7,4809978.0
2025-02-18 11:45:00,NSE:NIFTY,22866.45,22900.7,22836.85,22837.1,5565743.0
2025-02-18 12:00:00,NSE:NIFTY,22836.4,22867.5,22830.8,22863.3,4906355.0
2025-02-18 12:15:00,NSE:NIFTY,22859.55,22882.45,22852.5,22876.4,5067298.0
2025-02-18 12:30:00,NSE:NIFTY,22877.25,22909.55,22873.45,22877.65,5526326.0
2025-02-18 12:45:00,NSE:NIFTY,22878.35,22892.2,22839.95,22854.1,7538254.0
2025-02-18 13:00:00,NSE:NIFTY,22853.4,22879.85,22843.7,22871.85,5658092.0
2025-02-18 13:15:00,NSE:NIFTY,22872.05,22894.9,22871.75,22894.25,4999140.0
2025-02-18 13:30:00,NSE:NIFTY,22893.8,22934.3,22884.0,22921.45,7384203.0
2025-02-18 13:45:00,NSE:NIFTY,22922.8,22929.95,22898.9,22915.4,7469810.0
2025-02-18 14:00:00,NSE:NIFTY,22914.7,22932.6,22890.0,22917.25,7747310.0
2025-02-18 14:15:00,NSE:NIFTY,22917.3,22947.65,22909.7,22947.5,6610239.0
2025-02-18 14:30:00,NSE:NIFTY,22947.35,22952.7,22924.8,22947.05,11600643.0
2025-02-18 14:45:00,NSE:NIFTY,22945.7,22966.55,22925.8,22943.3,11051299.0
2025-02-18 15:00:00,NSE:NIFTY,22946.1,22970.8,22945.85,22951.4,19419380.0
2025-02-18 15:15:00,NSE:NIFTY,22952.1,22952.1,22918.3,22923.15,20434847.0
2025-02-19 09:15:00,NSE:NIFTY,22847.55,22877.05,22814.85,22852.9,22420936.0
2025-02-19 09:30:00,NSE:NIFTY,22852.2,22912.35,22846.8,22912.3,11399782.0
2025-02-19 09:45:00,NSE:NIFTY,22912.6,22992.05,22912.05,22989.1,11746911.0
2025-02-19 10:00:00,NSE:NIFTY,22988.35,22996.2,22954.25,22985.6,9198572.0
2025-02-19 10:15:00,NSE:NIFTY,22986.4,23043.05,22986.4,23034.3,8851025.0
2025-02-19 10:30:00,NSE:NIFTY,23033.7,23049.95,23009.5,23020.75,7453818.0
2025-02-19 10:45:00,NSE:NIFTY,23021.0,23028.1,22926.25,22927.95,8773766.0
2025-02-19 11:00:00,NSE:NIFTY,22927.8,22972.1,22922.45,22972.1,5500123.0
2025-02-19 11:15:00,NSE:NIFTY,22972.3,22985.65,22946.4,22960.45,4903275.0
2025-02-19 11:30:00,NSE:NIFTY,22960.55,22987.8,22953.45,22959.8,4643685.0
2025-02-19 11:45:00,NSE:NIFTY,22959.55,23003.95,22959.25,23001.65,5436283.0
2025-02-19 12:00:00,NSE:NIFTY,23001.5,23011.4,22991.8,22999.35,5890702.0
2025-02-19 12:15:00,NSE:NIFTY,22998.7,23023.55,22968.4,22969.4,4965600.0
2025-02-19 12:30:00,NSE:NIFTY,22969.8,22976.75,22933.3,22943.95,5715041.0
2025-02-19 12:45:00,NSE:NIFTY,22944.0,22952.75,22937.55,22948.85,5102591.0
2025-02-19 13:00:00,NSE:NIFTY,22948.8,22954.05,22914.25,22938.85,5491861.0
2025-02-19 13:15:00,NSE:NIFTY,22938.75,22941.6,22921.25,22928.6,5051695.0
2025-02-19 13:30:00,NSE:NIFTY,22928.7,22961.05,22925.8,22938.75,5440462.0
2025-02-19 13:45:00,NSE:NIFTY,22938.1,22950.2,22926.5,22928.5,5749624.0
2025-02-19 14:00:00,NSE:NIFTY,22928.6,22953.65,22925.3,22950.8,8339449.0
2025-02-19 14:15:00,NSE:NIFTY,22950.55,22951.25,22861.85,22863.3,9737428.0
2025-02-19 14:30:00,NSE:NIFTY,22862.7,22902.15,22858.8,22880.85,8039726.0
2025-02-19 14:45:00,NSE:NIFTY,22880.45,22927.05,22878.55,22917.8,7538867.0
2025-02-19 15:00:00,NSE:NIFTY,22916.9,22949.15,22916.1,22939.95,13042557.0
2025-02-19 15:15:00,NSE:NIFTY,22940.05,22940.2,22912.35,22914.4,15599627.0
2025-02-20 09:15:00,NSE:NIFTY,22836.2,22880.55,22813.95,22847.0,24153115.0
2025-02-20 09:30:00,NSE:NIFTY,22846.3,22898.1,22841.75,22881.25,13206527.0
2025-02-20 09:45:00,NSE:NIFTY,22881.1,22890.55,22812.75,22883.85,12337813.0
2025-02-20 10:00:00,NSE:NIFTY,22883.05,22885.75,22858.85,22873.75,7218004.0
2025-02-20 10:15:00,NSE:NIFTY,22873.8,22909.75,22868.4,22880.5,7830746.0
2025-02-20 10:30:00,NSE:NIFTY,22880.05,22904.6,22874.75,22883.2,5761787.0
2025-02-20 10:45:00,NSE:NIFTY,22884.25,22890.1,22875.1,22886.55,7736128.0
2025-02-20 11:00:00,NSE:NIFTY,22887.2,22913.05,22887.2,22911.3,12004868.0
2025-02-20 11:15:00,NSE:NIFTY,22911.2,22914.1,22895.0,22904.35,9152577.0
2025-02-20 11:30:00,NSE:NIFTY,22904.4,22910.4,22897.5,22903.6,5147504.0
2025-02-20 11:45:00,NSE:NIFTY,22903.45,22905.9,22879.05,22895.7,6884136.0
2025-02-20 12:00:00,NSE:NIFTY,22896.5,22903.95,22888.65,22889.0,6454906.0
2025-02-20 12:15:00,NSE:NIFTY,22889.1,22899.3,22884.75,22895.15,6520350.0
2025-02-20 12:30:00,NSE:NIFTY,22895.1,22908.8,22887.05,22900.0,5521463.0
2025-02-20 12:45:00,NSE:NIFTY,22899.8,22907.1,22891.4,22899.35,5200584.0
2025-02-20 13:00:00,NSE:NIFTY,22899.45,22900.0,22870.55,22878.25,5656111.0
2025-02-20 13:15:00,NSE:NIFTY,22878.05,22889.9,22875.75,22883.75,5337190.0
2025-02-20 13:30:00,NSE:NIFTY,22883.95,22907.3,22883.95,22906.2,6400283.0
2025-02-20 13:45:00,NSE:NIFTY,22906.0,22923.0,22898.7,22910.2,8605993.0
2025-02-20 14:00:00,NSE:NIFTY,22909.75,22912.75,22893.8,22899.7,10475607.0
2025-02-20 14:15:00,NSE:NIFTY,22899.5,22910.35,22895.25,22905.0,7764519.0
2025-02-20 14:30:00,NSE:NIFTY,22904.9,22916.6,22899.75,22912.65,8614325.0
2025-02-20 14:45:00,NSE:NIFTY,22913.15,22923.85,22896.95,22911.65,9716399.0
2025-02-20 15:00:00,NSE:NIFTY,22911.2,22920.05,22905.65,22916.9,18346459.0
2025-02-20 15:15:00,NSE:NIFTY,22917.15,22920.8,22905.0,22905.9,23493459.0
2025-02-21 09:15:00,NSE:NIFTY,22857.55,22921.0,22849.65,22896.95,24128668.0
2025-02-21 09:30:00,NSE:NIFTY,22896.4,22906.25,22839.75,22843.5,13981978.0
2025-02-21 09:45:00,NSE:NIFTY,22844.45,22852.95,22810.1,22813.65,12410345.0
2025-02-21 10:00:00,NSE:NIFTY,22813.85,22827.8,22759.35,22760.65,11065452.0
2025-02-21 10:15:00,NSE:NIFTY,22760.2,22788.35,22733.3,22767.15,9971940.0
2025-02-21 10:30:00,NSE:NIFTY,22767.0,22798.0,22765.8,22789.2,8017898.0
2025-02-21 10:45:00,NSE:NIFTY,22789.55,22797.95,22755.05,22776.45,6687481.0
2025-02-21 11:00:00,NSE:NIFTY,22776.5,22788.65,22740.7,22767.95,7724597.0
2025-02-21 11:15:00,NSE:NIFTY,22768.0,22768.15,22746.8,22764.95,6152611.0
2025-02-21 11:30:00,NSE:NIFTY,22764.65,22820.9,22764.65,22800.75,8876166.0
2025-02-21 11:45:00,NSE:NIFTY,22800.8,22809.6,22786.95,22791.6,6483382.0
2025-02-21 12:00:00,NSE:NIFTY,22791.4,22799.1,22776.1,22786.3,6012354.0
2025-02-21 12:15:00,NSE:NIFTY,22786.2,22809.15,22783.2,22807.5,6117720.0
2025-02-21 12:30:00,NSE:NIFTY,22807.0,22824.45,22802.2,22810.7,7728519.0
2025-02-21 12:45:00,NSE:NIFTY,22809.6,22818.45,22785.25,22786.85,7282344.0
