datetime,symbol,open,high,low,close,volume
2025-04-30 11:55:00,NSE:NIFTY,24333.95,24345.85,24331.35,24341.35,2462521.0
2025-04-30 12:00:00,NSE:NIFTY,24341.4,24350.95,24336.8,24347.2,3074042.0
2025-04-30 12:05:00,NSE:NIFTY,24346.95,24349.65,24340.15,24345.05,2367479.0
2025-04-30 12:10:00,NSE:NIFTY,24345.7,24353.7,24343.6,24344.75,1928163.0
2025-04-30 12:15:00,NSE:NIFTY,24344.95,24348.0,24339.45,24344.6,2578156.0
2025-04-30 12:20:00,NSE:NIFTY,24344.1,24351.75,24343.9,24349.65,2454089.0
2025-04-30 12:25:00,NSE:NIFTY,24349.7,24365.0,24349.4,24349.75,3853898.0
2025-04-30 12:30:00,NSE:NIFTY,24349.7,24363.75,24342.4,24359.3,2681381.0
2025-04-30 12:35:00,NSE:NIFTY,24359.85,24361.85,24352.05,24356.7,2593440.0
2025-04-30 12:40:00,NSE:NIFTY,24356.35,24361.1,24353.0,24356.95,2762982.0
2025-04-30 12:45:00,NSE:NIFTY,24356.5,24360.1,24349.6,24351.65,2089577.0
2025-04-30 12:50:00,NSE:NIFTY,24351.05,24359.6,24349.95,24354.5,2714720.0
2025-04-30 12:55:00,NSE:NIFTY,24354.75,24358.95,24339.7,24341.85,2405908.0
2025-04-30 13:00:00,NSE:NIFTY,24340.2,24342.4,24328.8,24333.65,3009876.0
2025-04-30 13:05:00,NSE:NIFTY,24333.25,24338.5,24326.7,24336.35,2470689.0
2025-04-30 13:10:00,NSE:NIFTY,24335.4,24338.35,24330.55,24334.5,2650950.0
2025-04-30 13:15:00,NSE:NIFTY,24333.8,24338.65,24327.45,24332.1,2930041.0
2025-04-30 13:20:00,NSE:NIFTY,24331.9,24339.05,24330.2,24332.75,3127235.0
2025-04-30 13:25:00,NSE:NIFTY,24333.15,24343.1,24329.6,24332.5,3400116.0
2025-04-30 13:30:00,NSE:NIFTY,24332.7,24343.05,24332.5,24339.7,3022558.0
2025-04-30 13:35:00,NSE:NIFTY,24338.4,24349.85,24336.6,24346.8,2872210.0
2025-04-30 13:40:00,NSE:NIFTY,24346.65,24350.8,24344.25,24350.45,2744904.0
2025-04-30 13:45:00,NSE:NIFTY,24349.5,24353.25,24344.95,24347.4,3086577.0
2025-04-30 13:50:00,NSE:NIFTY,24346.6,24351.85,24337.05,24338.1,3239780.0
2025-04-30 13:55:00,NSE:NIFTY,24336.65,24349.1,24334.55,24347.1,3041713.0
2025-04-30 14:00:00,NSE:NIFTY,24347.75,24351.55,24343.0,24345.4,3257103.0
2025-04-30 14:05:00,NSE:NIFTY,24344.4,24348.45,24337.6,24338.55,4391936.0
2025-04-30 14:10:00,NSE:NIFTY,24338.35,24342.75,24335.55,24340.65,3762465.0
2025-04-30 14:15:00,NSE:NIFTY,24340.0,24343.1,24335.95,24336.8,3937903.0
2025-04-30 14:20:00,NSE:NIFTY,24336.15,24341.05,24336.15,24337.1,3174850.0
2025-04-30 14:25:00,NSE:NIFTY,24336.5,24338.3,24331.4,24336.15,3885536.0
2025-04-30 14:30:00,NSE:NIFTY,24336.8,24339.3,24324.15,24326.85,4169038.0
2025-04-30 14:35:00,NSE:NIFTY,24326.4,24342.75,24325.7,24340.15,6305820.0
2025-04-30 14:40:00,NSE:NIFTY,24340.1,24344.25,24333.95,24339.45,5360251.0
2025-04-30 14:45:00,NSE:NIFTY,24339.5,24358.8,24338.3,24353.15,5041138.0
2025-04-30 14:50:00,NSE:NIFTY,24353.65,24377.6,24353.55,24376.65,6251847.0
2025-04-30 14:55:00,NSE:NIFTY,24376.7,24388.8,24354.85,24368.55,9221032.0
2025-04-30 15:00:00,NSE:NIFTY,24367.3,24396.15,24364.95,24370.0,25468438.0
2025-04-30 15:05:00,NSE:NIFTY,24370.3,24385.8,24370.3,24380.25,21198401.0
2025-04-30 15:10:00,NSE:NIFTY,24379.75,24381.0,24348.45,24349.4,19261549.0
2025-04-30 15:15:00,NSE:NIFTY,24348.85,24353.15,24322.15,24322.45,24515189.0
2025-04-30 15:20:00,NSE:NIFTY,24324.0,24325.1,24289.95,24293.35,24378142.0
2025-04-30 15:25:00,NSE:NIFTY,24292.05,24293.0,24198.75,24243.45,21977483.0
2025-05-02 09:15:00,NSE:NIFTY,24321.4,24444.85,24305.85,24410.5,28296576.0
2025-05-02 09:20:00,NSE:NIFTY,24410.3,24429.55,24385.9,24403.65,14838576.0
2025-05-02 09:25:00,NSE:NIFTY,24401.75,24488.5,24399.0,24487.6,14759182.0
2025-05-02 09:30:00,NSE:NIFTY,24487.1,24534.0,24485.35,24525.0,11559560.0
2025-05-02 09:35:00,NSE:NIFTY,24525.5,24538.85,24504.65,24537.7,8928947.0
2025-05-02 09:40:00,NSE:NIFTY,24538.0,24551.25,24514.55,24529.85,9185720.0
2025-05-02 09:45:00,NSE:NIFTY,24530.6,24557.75,24516.7,24547.8,13100873.0
2025-05-02 09:50:00,NSE:NIFTY,24546.95,24558.65,24530.3,24556.6,6929723.0
2025-05-02 09:55:00,NSE:NIFTY,24556.5,24576.15,24555.4,24572.0,6651408.0
2025-05-02 10:00:00,NSE:NIFTY,24571.2,24589.15,24558.35,24568.3,8918213.0
2025-05-02 10:05:00,NSE:NIFTY,24569.15,24582.05,24558.85,24578.4,4887565.0
2025-05-02 10:10:00,NSE:NIFTY,24579.45,24588.0,24570.8,24581.95,7317652.0
2025-05-02 10:15:00,NSE:NIFTY,24581.85,24587.25,24556.3,24556.3,7068912.0
2025-05-02 10:20:00,NSE:NIFTY,24554.6,24564.65,24544.0,24551.3,4981686.0
2025-05-02 10:25:00,NSE:NIFTY,24549.5,24556.9,24520.7,24520.7,6177631.0
2025-05-02 10:30:00,NSE:NIFTY,24521.35,24524.45,24484.75,24492.3,5553960.0
2025-05-02 10:35:00,NSE:NIFTY,24492.9,24526.85,24468.6,24520.7,4529242.0
2025-05-02 10:40:00,NSE:NIFTY,24521.8,24531.15,24501.45,24502.05,4632988.0
2025-05-02 10:45:00,NSE:NIFTY,24502.5,24507.2,24481.5,24486.3,3430262.0
2025-05-02 10:50:00,NSE:NIFTY,24484.85,24492.25,24425.95,24427.4,4786889.0
2025-05-02 10:55:00,NSE:NIFTY,24427.0,24447.85,24410.45,24432.0,4223927.0
2025-05-02 11:00:00,NSE:NIFTY,24431.7,24445.3,24421.6,24422.1,4290926.0
2025-05-02 11:05:00,NSE:NIFTY,24422.05,24440.55,24419.65,24429.6,3684667.0
2025-05-02 11:10:00,NSE:NIFTY,24429.85,24433.7,24404.7,24422.9,4460318.0
2025-05-02 11:15:00,NSE:NIFTY,24424.65,24443.05,24407.85,24408.75,3761909.0
2025-05-02 11:20:00,NSE:NIFTY,24408.65,24410.2,24373.1,24373.1,4720050.0
2025-05-02 11:25:00,NSE:NIFTY,24374.2,24398.3,24371.2,24387.3,6073714.0
2025-05-02 11:30:00,NSE:NIFTY,24387.25,24387.95,24319.75,24324.5,6487263.0
2025-05-02 11:35:00,NSE:NIFTY,24325.1,24351.3,24325.1,24346.15,3759181.0
2025-05-02 11:40:00,NSE:NIFTY,24346.2,24367.5,24332.15,24336.1,3365934.0
2025-05-02 11:45:00,NSE:NIFTY,24336.05,24348.8,24328.55,24338.3,2837221.0
2025-05-02 11:50:00,NSE:NIFTY,24337.95,24350.0,24326.35,24349.55,2874988.0
2025-05-02 11:55:00,NSE:NIFTY,24350.5,24365.0,24348.0,24354.7,3010325.0
2025-05-02 12:00:00,NSE:NIFTY,24354.6,24355.8,24330.6,24334.55,2472687.0
2025-05-02 12:05:00,NSE:NIFTY,24334.05,24334.05,24299.8,24316.9,3317756.0
2025-05-02 12:10:00,NSE:NIFTY,24317.4,24324.55,24306.35,24315.0,3085637.0
2025-05-02 12:15:00,NSE:NIFTY,24314.05,24314.15,24281.4,24294.15,3562856.0
2025-05-02 12:20:00,NSE:NIFTY,24294.1,24303.9,24290.4,24303.0,2592073.0
2025-05-02 12:25:00,NSE:NIFTY,24302.55,24302.75,24238.5,24242.75,4781486.0
2025-05-02 12:30:00,NSE:NIFTY,24241.85,24265.7,24241.85,24260.5,3383748.0
2025-05-02 12:35:00,NSE:NIFTY,24260.05,24275.2,24258.85,24267.1,4085734.0
2025-05-02 12:40:00,NSE:NIFTY,24266.5,24283.65,24241.0,24283.3,5642265.0
2025-05-02 12:45:00,NSE:NIFTY,24282.8,24310.85,24282.8,24295.85,4247613.0
2025-05-02 12:50:00,NSE:NIFTY,24295.1,24306.2,24280.65,24286.65,2701344.0
2025-05-02 12:55:00,NSE:NIFTY,24287.65,24304.45,24282.3,24282.95,2809504.0
2025-05-02 13:00:00,NSE:NIFTY,24282.85,24301.9,24266.2,24285.0,3270748.0
2025-05-02 13:05:00,NSE:NIFTY,24284.2,24310.1,24279.65,24299.9,3365421.0
2025-05-02 13:10:00,NSE:NIFTY,24300.2,24302.4,24286.45,24297.0,2971233.0
2025-05-02 13:15:00,NSE:NIFTY,24297.05,24351.85,24296.25,24344.3,4786607.0
2025-05-02 13:20:00,NSE:NIFTY,24343.2,24359.8,24333.5,24354.1,3585476.0
2025-05-02 13:25:00,NSE:NIFTY,24353.45,24368.85,24349.65,24364.8,2912444.0
2025-05-02 13:30:00,NSE:NIFTY,24364.75,24412.2,24363.1,24394.5,4641627.0
2025-05-02 13:35:00,NSE:NIFTY,24393.85,24400.95,24379.6,24399.45,3409860.0
2025-05-02 13:40:00,NSE:NIFTY,24398.65,24399.9,24375.2,24392.35,2575122.0
2025-05-02 13:45:00,NSE:NIFTY,24391.95,24405.8,24386.9,24394.35,2607767.0
2025-05-02 13:50:00,NSE:NIFTY,24394.25,24402.45,24384.3,24397.05,2678570.0
2025-05-02 13:55:00,NSE:NIFTY,24396.8,24404.85,24374.55,24378.8,2786793.0
2025-05-02 14:00:00,NSE:NIFTY,24378.5,24394.4,24359.65,24394.4,2996150.0
2025-05-02 14:05:00,NSE:NIFTY,24393.7,24399.65,24385.35,24392.35,3133581.0
2025-05-02 14:10:00,NSE:NIFTY,24391.15,24400.65,24359.0,24373.55,3526140.0
2025-05-02 14:15:00,NSE:NIFTY,24372.45,24389.2,24363.95,24369.0,2525610.0
2025-05-02 14:20:00,NSE:NIFTY,24367.45,24376.1,24337.5,24342.4,3563500.0
2025-05-02 14:25:00,NSE:NIFTY,24341.75,24343.0,24304.6,24306.25,4067059.0
2025-05-02 14:30:00,NSE:NIFTY,24306.75,24318.3,24291.95,24299.15,4088903.0
2025-05-02 14:35:00,NSE:NIFTY,24299.95,24316.25,24286.9,24316.25,5404662.0
2025-05-02 14:40:00,NSE:NIFTY,24315.4,24332.25,24313.3,24326.65,4089788.0
2025-05-02 14:45:00,NSE:NIFTY,24325.35,24356.35,24319.1,24348.4,3880819.0
2025-05-02 14:50:00,NSE:NIFTY,24348.05,24372.65,24347.55,24372.4,3713689.0
2025-05-02 14:55:00,NSE:NIFTY,24371.65,24381.8,24366.3,24373.95,3744729.0
2025-05-02 15:00:00,NSE:NIFTY,24373.4,24397.75,24354.25,24354.25,8435101.0
2025-05-02 15:05:00,NSE:NIFTY,24353.95,24363.6,24338.15,24354.95,8472780.0
2025-05-02 15:10:00,NSE:NIFTY,24354.85,24367.15,24348.4,24367.15,8645618.0
2025-05-02 15:15:00,NSE:NIFTY,24365.45,24368.15,24322.7,24329.9,12471036.0
2025-05-02 15:20:00,NSE:NIFTY,24329.05,24342.7,24326.2,24333.15,10729023.0
2025-05-02 15:25:00,NSE:NIFTY,24331.45,24334.55,24309.85,24313.65,9288467.0
2025-05-05 09:15:00,NSE:NIFTY,24421.05,24460.75,24400.65,24436.9,17828543.0
2025-05-05 09:20:00,NSE:NIFTY,24435.8,24451.2,24414.65,24447.05,8748587.0
2025-05-05 09:25:00,NSE:NIFTY,24446.5,24477.9,24429.8,24443.15,6572370.0
2025-05-05 09:30:00,NSE:NIFTY,24442.25,24452.15,24403.1,24414.05,6128917.0
2025-05-05 09:35:00,NSE:NIFTY,24415.05,24446.8,24414.5,24423.65,6051339.0
2025-05-05 09:40:00,NSE:NIFTY,24424.35,24452.45,24421.1,24449.15,6023722.0
2025-05-05 09:45:00,NSE:NIFTY,24449.8,24466.25,24439.4,24454.0,5536122.0
2025-05-05 09:50:00,NSE:NIFTY,24454.6,24496.55,24449.4,24493.75,5564020.0
2025-05-05 09:55:00,NSE:NIFTY,24491.9,24505.6,24480.2,24503.65,5109252.0
2025-05-05 10:00:00,NSE:NIFTY,24504.2,24511.3,24475.25,24480.25,4590271.0
2025-05-05 10:05:00,NSE:NIFTY,24480.3,24493.85,24464.0,24489.0,4244158.0
2025-05-05 10:10:00,NSE:NIFTY,24489.15,24491.85,24467.85,24479.1,3473331.0
2025-05-05 10:15:00,NSE:NIFTY,24479.8,24491.3,24468.3,24485.85,3395302.0
2025-05-05 10:20:00,NSE:NIFTY,24487.75,24499.5,24475.75,24477.05,2643254.0
2025-05-05 10:25:00,NSE:NIFTY,24475.9,24500.25,24475.7,24479.55,3017337.0
2025-05-05 10:30:00,NSE:NIFTY,24480.2,24509.7,24480.2,24504.05,2725791.0
2025-05-05 10:35:00,NSE:NIFTY,24504.15,24520.95,24501.6,24509.85,3517480.0
2025-05-05 10:40:00,NSE:NIFTY,24508.8,24526.4,24508.7,24522.65,3423976.0
2025-05-05 10:45:00,NSE:NIFTY,24521.6,24523.55,24508.05,24519.75,3917034.0
2025-05-05 10:50:00,NSE:NIFTY,24519.25,24520.0,24493.5,24493.5,3733261.0
2025-05-05 10:55:00,NSE:NIFTY,24493.7,24496.55,24460.45,24471.1,4037155.0
2025-05-05 11:00:00,NSE:NIFTY,24472.0,24480.8,24464.5,24467.05,3339076.0
2025-05-05 11:05:00,NSE:NIFTY,24466.8,24475.85,24459.65,24472.95,3648438.0
2025-05-05 11:10:00,NSE:NIFTY,24473.65,24488.8,24468.6,24486.2,3580520.0
2025-05-05 11:15:00,NSE:NIFTY,24487.2,24495.9,24468.75,24470.35,4701604.0
2025-05-05 11:20:00,NSE:NIFTY,24470.65,24488.8,24467.05,24484.4,2336508.0
2025-05-05 11:25:00,NSE:NIFTY,24484.95,24485.15,24464.3,24465.35,2348456.0
2025-05-05 11:30:00,NSE:NIFTY,24465.5,24481.6,24463.3,24475.85,2758706.0
2025-05-05 11:35:00,NSE:NIFTY,24475.25,24476.8,24446.6,24453.05,3025745.0
2025-05-05 11:40:00,NSE:NIFTY,24453.15,24453.65,24436.15,24447.05,2668236.0
2025-05-05 11:45:00,NSE:NIFTY,24447.25,24449.5,24429.2,24434.6,2529909.0
2025-05-05 11:50:00,NSE:NIFTY,24434.55,24443.6,24414.45,24422.8,2692845.0
2025-05-05 11:55:00,NSE:NIFTY,24423.1,24446.35,24418.75,24445.4,2756156.0
2025-05-05 12:00:00,NSE:NIFTY,24444.9,24459.75,24437.65,24449.6,3013337.0
2025-05-05 12:05:00,NSE:NIFTY,24449.35,24453.35,24440.85,24445.0,2034466.0
2025-05-05 12:10:00,NSE:NIFTY,24444.85,24450.6,24438.9,24448.7,2695184.0
2025-05-05 12:15:00,NSE:NIFTY,24448.45,24450.0,24430.8,24432.8,2496673.0
2025-05-05 12:20:00,NSE:NIFTY,24432.7,24446.2,24430.0,24439.2,3217494.0
2025-05-05 12:25:00,NSE:NIFTY,24437.95,24457.5,24432.45,24457.35,3146223.0
2025-05-05 12:30:00,NSE:NIFTY,24457.4,24460.6,24447.65,24454.5,3776869.0
2025-05-05 12:35:00,NSE:NIFTY,24455.2,24460.5,24442.9,24452.45,3427982.0
2025-05-05 12:40:00,NSE:NIFTY,24451.5,24457.15,24443.3,24456.1,4954006.0
2025-05-05 12:45:00,NSE:NIFTY,24455.65,24456.1,24441.7,24454.7,3056296.0
2025-05-05 12:50:00,NSE:NIFTY,24454.4,24470.45,24450.7,24469.75,2292194.0
2025-05-05 12:55:00,NSE:NIFTY,24469.65,24475.95,24466.15,24474.3,3240505.0
2025-05-05 13:00:00,NSE:NIFTY,24475.15,24477.0,24465.35,24468.8,3344389.0
2025-05-05 13:05:00,NSE:NIFTY,24468.2,24468.6,24453.35,24455.9,3399215.0
2025-05-05 13:10:00,NSE:NIFTY,24455.7,24458.15,24443.35,24451.05,3028790.0
2025-05-05 13:15:00,NSE:NIFTY,24451.25,24456.85,24435.75,24439.7,2582343.0
2025-05-05 13:20:00,NSE:NIFTY,24439.3,24458.9,24434.05,24456.45,1942434.0
2025-05-05 13:25:00,NSE:NIFTY,24455.85,24463.6,24450.95,24454.7,1945005.0
2025-05-05 13:30:00,NSE:NIFTY,24453.7,24470.7,24450.85,24467.75,1958338.0
2025-05-05 13:35:00,NSE:NIFTY,24466.75,24471.95,24461.1,24470.85,2586872.0
2025-05-05 13:40:00,NSE:NIFTY,24470.6,24476.05,24469.35,24473.65,2099749.0
2025-05-05 13:45:00,NSE:NIFTY,24473.85,24482.3,24469.5,24473.3,2151328.0
2025-05-05 13:50:00,NSE:NIFTY,24473.35,24482.75,24471.25,24480.6,2659234.0
2025-05-05 13:55:00,NSE:NIFTY,24480.75,24492.9,24476.4,24482.6,2534671.0
2025-05-05 14:00:00,NSE:NIFTY,24482.75,24488.05,24474.85,24480.15,2289636.0
2025-05-05 14:05:00,NSE:NIFTY,24479.95,24490.35,24472.65,24487.7,2447627.0
2025-05-05 14:10:00,NSE:NIFTY,24487.35,24489.05,24472.55,24472.9,2275616.0
2025-05-05 14:15:00,NSE:NIFTY,24473.9,24476.0,24464.65,24465.5,2495942.0
2025-05-05 14:20:00,NSE:NIFTY,24465.65,24465.65,24455.45,24457.45,2492172.0
2025-05-05 14:25:00,NSE:NIFTY,24457.35,24468.65,24455.0,24464.35,2307561.0
2025-05-05 14:30:00,NSE:NIFTY,24465.35,24492.15,24464.7,24487.6,2988659.0
2025-05-05 14:35:00,NSE:NIFTY,24487.55,24490.25,24477.5,24482.8,2323690.0
2025-05-05 14:40:00,NSE:NIFTY,24482.7,24485.6,24471.3,24475.95,2689303.0
2025-05-05 14:45:00,NSE:NIFTY,24475.7,24481.8,24471.85,24481.15,2676774.0
2025-05-05 14:50:00,NSE:NIFTY,24480.5,24483.65,24473.8,24483.3,2963262.0
2025-05-05 14:55:00,NSE:NIFTY,24482.9,24487.0,24467.9,24471.15,3180148.0
2025-05-05 15:00:00,NSE:NIFTY,24471.1,24474.0,24453.0,24457.15,5821067.0
2025-05-05 15:05:00,NSE:NIFTY,24456.8,24457.8,24442.15,24456.25,6886331.0
2025-05-05 15:10:00,NSE:NIFTY,24457.05,24457.05,24446.85,24448.3,8797512.0
2025-05-05 15:15:00,NSE:NIFTY,24448.6,24474.2,24447.5,24470.4,8662505.0
2025-05-05 15:20:00,NSE:NIFTY,24470.15,24474.5,24464.0,24473.45,7597226.0
2025-05-05 15:25:00,NSE:NIFTY,24472.6,24475.2,24457.2,24459.5,6757381.0
2025-05-06 09:15:00,NSE:NIFTY,24509.65,24509.65,24445.8,24455.85,13437762.0
2025-05-06 09:20:00,NSE:NIFTY,24454.95,24459.95,24432.5,24437.75,7211649.0
2025-05-06 09:25:00,NSE:NIFTY,24436.95,24453.1,24421.0,24433.0,6838816.0
2025-05-06 09:30:00,NSE:NIFTY,24433.1,24473.5,24424.1,24470.35,5972002.0
2025-05-06 09:35:00,NSE:NIFTY,24469.3,24477.05,24452.15,24454.75,5421717.0
2025-05-06 09:40:00,NSE:NIFTY,24453.85,24468.75,24436.5,24458.1,4017940.0
2025-05-06 09:45:00,NSE:NIFTY,24457.65,24459.5,24438.9,24441.45,3775899.0
2025-05-06 09:50:00,NSE:NIFTY,24440.55,24442.1,24403.1,24404.5,4995875.0
2025-05-06 09:55:00,NSE:NIFTY,24405.0,24412.05,24388.55,24391.65,5172269.0
2025-05-06 10:00:00,NSE:NIFTY,24391.0,24402.6,24379.8,24400.2,3606677.0
2025-05-06 10:05:00,NSE:NIFTY,24401.1,24414.35,24387.15,24395.1,2707367.0
2025-05-06 10:10:00,NSE:NIFTY,24394.7,24406.85,24384.5,24389.7,3048426.0
2025-05-06 10:15:00,NSE:NIFTY,24388.7,24392.1,24373.0,24379.25,3601794.0
2025-05-06 10:20:00,NSE:NIFTY,24379.95,24382.45,24369.1,24369.95,3601724.0
2025-05-06 10:25:00,NSE:NIFTY,24370.1,24386.5,24369.75,24385.8,2688953.0
2025-05-06 10:30:00,NSE:NIFTY,24385.95,24392.8,24375.5,24383.55,2028592.0
2025-05-06 10:35:00,NSE:NIFTY,24383.75,24390.15,24376.3,24389.0,3052391.0
2025-05-06 10:40:00,NSE:NIFTY,24389.7,24399.2,24385.55,24397.05,3633496.0
2025-05-06 10:45:00,NSE:NIFTY,24397.6,24402.95,24389.75,24390.7,4132403.0
2025-05-06 10:50:00,NSE:NIFTY,24391.9,24395.55,24384.7,24387.2,3472206.0
2025-05-06 10:55:00,NSE:NIFTY,24386.65,24406.15,24385.8,24403.05,3086192.0
2025-05-06 11:00:00,NSE:NIFTY,24403.55,24405.25,24389.05,24395.3,2246813.0
2025-05-06 11:05:00,NSE:NIFTY,24394.2,24399.4,24388.8,24393.0,2709617.0
2025-05-06 11:10:00,NSE:NIFTY,24392.55,24396.35,24386.1,24387.95,2116622.0
2025-05-06 11:15:00,NSE:NIFTY,24388.1,24390.35,24374.85,24376.0,2377608.0
2025-05-06 11:20:00,NSE:NIFTY,24375.9,24382.5,24373.75,24377.9,2973205.0
2025-05-06 11:25:00,NSE:NIFTY,24376.35,24378.9,24366.65,24371.75,3992916.0
2025-05-06 11:30:00,NSE:NIFTY,24372.15,24375.45,24366.2,24369.1,2711089.0
2025-05-06 11:35:00,NSE:NIFTY,24369.65,24375.45,24361.75,24363.75,2846475.0
2025-05-06 11:40:00,NSE:NIFTY,24364.7,24366.4,24356.75,24361.15,3139667.0
2025-05-06 11:45:00,NSE:NIFTY,24359.8,24370.1,24357.35,24364.9,2743545.0
2025-05-06 11:50:00,NSE:NIFTY,24364.2,24387.0,24359.95,24384.3,3011094.0
2025-05-06 11:55:00,NSE:NIFTY,24385.75,24393.3,24374.6,24378.45,2449791.0
2025-05-06 12:00:00,NSE:NIFTY,24377.75,24396.85,24372.25,24384.95,2906731.0
2025-05-06 12:05:00,NSE:NIFTY,24385.65,24389.95,24373.0,24389.0,2781479.0
2025-05-06 12:10:00,NSE:NIFTY,24388.9,24395.65,24381.65,24392.2,2559687.0
2025-05-06 12:15:00,NSE:NIFTY,24390.4,24399.6,24386.1,24396.9,2357724.0
2025-05-06 12:20:00,NSE:NIFTY,24396.7,24402.05,24391.4,24394.8,2378084.0
2025-05-06 12:25:00,NSE:NIFTY,24393.35,24397.4,24384.5,24393.45,2509043.0
2025-05-06 12:30:00,NSE:NIFTY,24392.95,24398.55,24384.1,24386.95,2082349.0
2025-05-06 12:35:00,NSE:NIFTY,24386.6,24389.9,24378.1,24385.25,2467254.0
2025-05-06 12:40:00,NSE:NIFTY,24384.45,24390.5,24378.9,24385.35,2375083.0
2025-05-06 12:45:00,NSE:NIFTY,24384.05,24387.6,24375.2,24383.6,3012989.0
2025-05-06 12:50:00,NSE:NIFTY,24382.3,24384.7,24372.95,24379.85,1821622.0
2025-05-06 12:55:00,NSE:NIFTY,24379.65,24388.75,24373.3,24378.35,1934930.0
2025-05-06 13:00:00,NSE:NIFTY,24376.4,24378.75,24367.85,24370.75,2510153.0
2025-05-06 13:05:00,NSE:NIFTY,24370.0,24394.2,24367.05,24381.6,4114062.0
2025-05-06 13:10:00,NSE:NIFTY,24379.45,24385.05,24372.75,24383.25,3616315.0
2025-05-06 13:15:00,NSE:NIFTY,24382.8,24390.65,24377.45,24389.55,2792129.0
2025-05-06 13:20:00,NSE:NIFTY,24387.55,24388.5,24376.0,24379.3,2797604.0
2025-05-06 13:25:00,NSE:NIFTY,24379.5,24394.35,24376.25,24389.2,2456540.0
2025-05-06 13:30:00,NSE:NIFTY,24387.85,24393.9,24384.95,24388.85,2530943.0
2025-05-06 13:35:00,NSE:NIFTY,24386.65,24396.05,24386.55,24394.1,2743373.0
2025-05-06 13:40:00,NSE:NIFTY,24393.1,24395.75,24385.55,24391.6,2589070.0
2025-05-06 13:45:00,NSE:NIFTY,24390.05,24395.95,24386.5,24392.05,2715267.0
2025-05-06 13:50:00,NSE:NIFTY,24391.75,24400.95,24388.4,24400.95,3133850.0
2025-05-06 13:55:00,NSE:NIFTY,24399.65,24405.5,24395.1,24405.5,3416441.0
2025-05-06 14:00:00,NSE:NIFTY,24405.55,24408.4,24387.1,24391.15,2843145.0
2025-05-06 14:05:00,NSE:NIFTY,24390.8,24392.9,24379.05,24387.95,3561081.0
2025-05-06 14:10:00,NSE:NIFTY,24387.35,24390.8,24380.75,24389.05,2651769.0
2025-05-06 14:15:00,NSE:NIFTY,24387.25,24390.65,24379.8,24383.95,3416806.0
2025-05-06 14:20:00,NSE:NIFTY,24381.35,24384.75,24361.9,24368.0,3704024.0
2025-05-06 14:25:00,NSE:NIFTY,24366.95,24378.0,24362.55,24373.75,3552313.0
2025-05-06 14:30:00,NSE:NIFTY,24372.85,24380.95,24370.35,24376.45,4297197.0
2025-05-06 14:35:00,NSE:NIFTY,24375.8,24385.55,24373.95,24382.3,6344048.0
2025-05-06 14:40:00,NSE:NIFTY,24381.6,24384.5,24372.3,24379.9,4960593.0
2025-05-06 14:45:00,NSE:NIFTY,24377.5,24382.8,24367.6,24373.7,5179429.0
2025-05-06 14:50:00,NSE:NIFTY,24373.45,24376.75,24364.15,24368.3,5295182.0
2025-05-06 14:55:00,NSE:NIFTY,24367.4,24372.25,24355.5,24368.55,7227886.0
2025-05-06 15:00:00,NSE:NIFTY,24365.5,24393.5,24365.5,24390.0,8933224.0
2025-05-06 15:05:00,NSE:NIFTY,24390.75,24399.85,24387.1,24399.85,8344901.0
2025-05-06 15:10:00,NSE:NIFTY,24398.85,24400.65,24386.4,24387.65,8801933.0
2025-05-06 15:15:00,NSE:NIFTY,24387.7,24389.25,24360.95,24365.2,11497821.0
2025-05-06 15:20:00,NSE:NIFTY,24364.6,24373.3,24364.6,24368.15,8760410.0
2025-05-06 15:25:00,NSE:NIFTY,24368.4,24376.0,24331.8,24335.9,8229786.0
2025-05-07 09:15:00,NSE:NIFTY,24234.0,24387.4,24220.0,24365.9,24388192.0
2025-05-07 09:20:00,NSE:NIFTY,24366.25,24381.35,24349.2,24359.95,10643356.0
2025-05-07 09:25:00,NSE:NIFTY,24360.45,24436.6,24360.05,24427.2,9199709.0
2025-05-07 09:30:00,NSE:NIFTY,24428.5,24448.6,24413.1,24447.4,6127344.0
2025-05-07 09:35:00,NSE:NIFTY,24446.45,24449.6,24396.0,24403.65,5635784.0
2025-05-07 09:40:00,NSE:NIFTY,24403.35,24419.0,24391.3,24402.85,6272006.0
2025-05-07 09:45:00,NSE:NIFTY,24402.1,24404.55,24335.2,24356.25,7963866.0
2025-05-07 09:50:00,NSE:NIFTY,24357.2,24362.7,24320.05,24326.05,4942264.0
2025-05-07 09:55:00,NSE:NIFTY,24327.3,24377.15,24326.6,24359.15,3788577.0
2025-05-07 10:00:00,NSE:NIFTY,24358.65,24369.15,24336.5,24355.8,3776199.0
2025-05-07 10:05:00,NSE:NIFTY,24357.05,24357.05,24304.15,24304.95,3890969.0
2025-05-07 10:10:00,NSE:NIFTY,24304.85,24312.75,24290.3,24304.1,3780601.0
2025-05-07 10:15:00,NSE:NIFTY,24303.5,24306.6,24289.7,24291.3,3332724.0
2025-05-07 10:20:00,NSE:NIFTY,24290.3,24353.45,24285.0,24348.35,4857753.0
2025-05-07 10:25:00,NSE:NIFTY,24349.25,24359.65,24328.55,24329.25,4764157.0
2025-05-07 10:30:00,NSE:NIFTY,24329.8,24372.85,24329.2,24372.85,3737428.0
2025-05-07 10:35:00,NSE:NIFTY,24372.25,24372.25,24350.85,24362.2,2711223.0
