datetime,symbol,open,high,low,close,volume
2025-04-07 11:15:00,NSE:NIFTY,21985.8,22069.5,21886.15,21890.95,60217101.0
2025-04-07 12:15:00,NSE:NIFTY,21890.15,21943.25,21796.9,21859.65,65063796.0
2025-04-07 13:15:00,NSE:NIFTY,21860.85,22037.8,21814.35,21997.7,58278160.0
2025-04-07 14:15:00,NSE:NIFTY,21998.9,22210.85,21973.4,22184.65,94151464.0
2025-04-07 15:15:00,NSE:NIFTY,22184.3,22254.0,22134.65,22238.0,40008111.0
2025-04-08 09:15:00,NSE:NIFTY,22475.7,22577.55,22378.15,22383.95,113956308.0
2025-04-08 10:15:00,NSE:NIFTY,22384.55,22489.95,22270.85,22436.55,68781842.0
2025-04-08 11:15:00,NSE:NIFTY,22436.15,22552.3,22319.4,22552.3,43198314.0
2025-04-08 12:15:00,NSE:NIFTY,22554.3,22672.4,22506.05,22666.4,58323060.0
2025-04-08 13:15:00,NSE:NIFTY,22666.3,22697.2,22461.75,22598.4,63162253.0
2025-04-08 14:15:00,NSE:NIFTY,22602.15,22664.9,22517.15,22528.4,80339735.0
2025-04-08 15:15:00,NSE:NIFTY,22528.3,22555.75,22517.95,22547.2,36451222.0
2025-04-09 09:15:00,NSE:NIFTY,22461.2,22468.7,22356.6,22371.2,106796437.0
2025-04-09 10:15:00,NSE:NIFTY,22370.25,22424.9,22353.25,22374.55,43182306.0
2025-04-09 11:15:00,NSE:NIFTY,22374.3,22435.45,22368.7,22432.15,34496550.0
2025-04-09 12:15:00,NSE:NIFTY,22431.55,22448.8,22409.7,22432.1,40417520.0
2025-04-09 13:15:00,NSE:NIFTY,22431.8,22432.9,22396.35,22402.25,43970099.0
2025-04-09 14:15:00,NSE:NIFTY,22402.4,22409.15,22387.35,22402.7,60588720.0
2025-04-09 15:15:00,NSE:NIFTY,22402.9,22424.75,22393.45,22420.4,25948718.0
2025-04-11 09:15:00,NSE:NIFTY,22735.2,22874.45,22709.95,22832.7,111624556.0
2025-04-11 10:15:00,NSE:NIFTY,22833.2,22845.45,22736.05,22834.7,47362432.0
2025-04-11 11:15:00,NSE:NIFTY,22834.2,22909.45,22820.3,22907.85,39601666.0
2025-04-11 12:15:00,NSE:NIFTY,22908.35,22923.9,22872.75,22904.5,35482945.0
2025-04-11 13:15:00,NSE:NIFTY,22905.4,22908.45,22770.4,22785.55,40347436.0
2025-04-11 14:15:00,NSE:NIFTY,22786.15,22840.15,22762.0,22830.35,61681271.0
2025-04-11 15:15:00,NSE:NIFTY,22831.05,22855.55,22810.95,22844.5,30291792.0
2025-04-15 09:15:00,NSE:NIFTY,23343.85,23346.8,23207.0,23312.1,105580708.0
2025-04-15 10:15:00,NSE:NIFTY,23311.95,23319.05,23292.8,23295.15,37150506.0
2025-04-15 11:15:00,NSE:NIFTY,23295.65,23334.5,23291.65,23332.55,34190425.0
2025-04-15 12:15:00,NSE:NIFTY,23333.35,23350.65,23328.25,23337.7,38290832.0
2025-04-15 13:15:00,NSE:NIFTY,23337.4,23340.9,23315.2,23326.05,38221567.0
2025-04-15 14:15:00,NSE:NIFTY,23326.0,23334.9,23308.35,23321.2,79813670.0
2025-04-15 15:15:00,NSE:NIFTY,23320.95,23357.1,23319.75,23344.1,45199225.0
2025-04-16 09:15:00,NSE:NIFTY,23353.65,23372.75,23277.0,23355.55,80417394.0
2025-04-16 10:15:00,NSE:NIFTY,23355.8,23358.95,23273.05,23319.3,50722688.0
2025-04-16 11:15:00,NSE:NIFTY,23318.85,23349.6,23316.0,23339.95,34586134.0
2025-04-16 12:15:00,NSE:NIFTY,23341.2,23362.05,23332.75,23356.6,36028466.0
2025-04-16 13:15:00,NSE:NIFTY,23357.3,23430.65,23286.0,23428.6,53533000.0
2025-04-16 14:15:00,NSE:NIFTY,23430.95,23439.2,23395.7,23423.5,61231204.0
2025-04-16 15:15:00,NSE:NIFTY,23424.55,23452.2,23420.85,23434.35,29167629.0
2025-04-17 09:15:00,NSE:NIFTY,23406.6,23434.6,23298.55,23353.4,106214392.0
2025-04-17 10:15:00,NSE:NIFTY,23352.75,23444.95,23342.3,23440.1,46600678.0
2025-04-17 11:15:00,NSE:NIFTY,23440.95,23648.05,23439.35,23634.45,69646417.0
2025-04-17 12:15:00,NSE:NIFTY,23634.25,23789.25,23623.0,23788.65,68120703.0
2025-04-17 13:15:00,NSE:NIFTY,23787.85,23871.6,23761.7,23831.15,75427630.0
2025-04-17 14:15:00,NSE:NIFTY,23828.7,23872.35,23783.8,23847.0,102037473.0
2025-04-17 15:15:00,NSE:NIFTY,23847.2,23862.2,23831.35,23837.75,34135844.0
2025-04-21 09:15:00,NSE:NIFTY,23917.5,24061.45,23903.65,24033.45,130110223.0
2025-04-21 10:15:00,NSE:NIFTY,24032.0,24111.1,24009.3,24110.0,54210339.0
2025-04-21 11:15:00,NSE:NIFTY,24111.15,24150.15,24099.05,24148.35,49791922.0
2025-04-21 12:15:00,NSE:NIFTY,24149.1,24189.55,24141.3,24173.75,48947261.0
2025-04-21 13:15:00,NSE:NIFTY,24172.15,24175.55,24106.5,24143.45,42674233.0
2025-04-21 14:15:00,NSE:NIFTY,24143.35,24156.95,24109.95,24114.4,50429367.0
2025-04-21 15:15:00,NSE:NIFTY,24114.55,24135.65,24112.25,24121.2,26453346.0
2025-04-22 09:15:00,NSE:NIFTY,24201.65,24202.6,24072.0,24195.7,127910582.0
2025-04-22 10:15:00,NSE:NIFTY,24195.5,24242.6,24187.35,24230.0,60037464.0
2025-04-22 11:15:00,NSE:NIFTY,24230.3,24233.5,24166.15,24202.85,51917597.0
2025-04-22 12:15:00,NSE:NIFTY,24201.85,24203.3,24168.25,24182.1,53651319.0
2025-04-22 13:15:00,NSE:NIFTY,24183.8,24197.55,24173.6,24178.8,45959135.0
2025-04-22 14:15:00,NSE:NIFTY,24179.35,24184.7,24144.05,24161.15,67581196.0
2025-04-22 15:15:00,NSE:NIFTY,24162.3,24173.95,24126.95,24134.05,30570012.0
2025-04-23 09:15:00,NSE:NIFTY,24359.3,24359.3,24189.55,24190.65,120499561.0
2025-04-23 10:15:00,NSE:NIFTY,24191.55,24242.1,24119.95,24191.7,62430287.0
2025-04-23 11:15:00,NSE:NIFTY,24192.3,24251.8,24180.0,24222.65,51824081.0
2025-04-23 12:15:00,NSE:NIFTY,24222.5,24266.75,24201.9,24243.3,44251789.0
2025-04-23 13:15:00,NSE:NIFTY,24243.5,24306.6,24230.55,24303.45,37846152.0
2025-04-23 14:15:00,NSE:NIFTY,24303.8,24340.25,24278.8,24334.8,66576213.0
2025-04-23 15:15:00,NSE:NIFTY,24334.75,24336.9,24287.9,24300.85,28999046.0
2025-04-24 09:15:00,NSE:NIFTY,24284.0,24347.85,24239.45,24297.35,81783479.0
2025-04-24 10:15:00,NSE:NIFTY,24297.85,24313.1,24268.8,24279.05,41024617.0
2025-04-24 11:15:00,NSE:NIFTY,24279.15,24283.75,24252.9,24260.3,40455187.0
2025-04-24 12:15:00,NSE:NIFTY,24260.7,24273.4,24248.4,24257.5,41881166.0
2025-04-24 13:15:00,NSE:NIFTY,24258.75,24265.2,24242.05,24247.1,35584561.0
2025-04-24 14:15:00,NSE:NIFTY,24247.4,24263.15,24216.15,24250.15,77024959.0
2025-04-24 15:15:00,NSE:NIFTY,24250.95,24257.2,24240.75,24245.05,38708275.0
2025-04-25 09:15:00,NSE:NIFTY,24290.05,24365.45,23950.15,24032.4,115941796.0
2025-04-25 10:15:00,NSE:NIFTY,24033.65,24043.65,23900.5,23941.45,57262510.0
2025-04-25 11:15:00,NSE:NIFTY,23940.35,23946.65,23847.85,23937.95,42316651.0
2025-04-25 12:15:00,NSE:NIFTY,23938.15,24060.8,23922.0,24047.45,40359659.0
2025-04-25 13:15:00,NSE:NIFTY,24047.15,24150.65,24029.5,24077.8,39186508.0
2025-04-25 14:15:00,NSE:NIFTY,24077.1,24130.25,24038.15,24052.8,59209279.0
2025-04-25 15:15:00,NSE:NIFTY,24052.95,24054.65,23986.1,23991.05,31786921.0
2025-04-28 09:15:00,NSE:NIFTY,24077.55,24279.3,24054.05,24275.85,90672091.0
2025-04-28 10:15:00,NSE:NIFTY,24276.0,24283.0,24227.75,24235.0,42677041.0
2025-04-28 11:15:00,NSE:NIFTY,24236.2,24297.9,24210.75,24289.65,38759740.0
2025-04-28 12:15:00,NSE:NIFTY,24292.3,24355.1,24286.95,24339.0,38682778.0
2025-04-28 13:15:00,NSE:NIFTY,24341.85,24352.3,24319.9,24350.6,32777654.0
2025-04-28 14:15:00,NSE:NIFTY,24352.6,24353.7,24260.9,24324.1,50854132.0
2025-04-28 15:15:00,NSE:NIFTY,24325.6,24337.75,24309.55,24312.9,23534207.0
2025-04-29 09:15:00,NSE:NIFTY,24375.35,24457.65,24290.75,24351.55,84535892.0
2025-04-29 10:15:00,NSE:NIFTY,24351.3,24369.85,24305.5,24356.05,46735026.0
2025-04-29 11:15:00,NSE:NIFTY,24356.55,24360.35,24302.45,24316.6,38920270.0
2025-04-29 12:15:00,NSE:NIFTY,24316.4,24369.5,24304.1,24356.85,46938922.0
2025-04-29 13:15:00,NSE:NIFTY,24355.45,24376.05,24341.35,24365.95,35841456.0
2025-04-29 14:15:00,NSE:NIFTY,24366.9,24368.3,24324.45,24326.45,71974259.0
2025-04-29 15:15:00,NSE:NIFTY,24326.2,24348.5,24310.6,24325.45,31596377.0
2025-04-30 09:15:00,NSE:NIFTY,24314.0,24395.2,24268.8,24353.35,90186684.0
2025-04-30 10:15:00,NSE:NIFTY,24353.75,24362.95,24290.4,24329.65,41530265.0
2025-04-30 11:15:00,NSE:NIFTY,24329.95,24371.6,24313.55,24344.75,35191387.0
2025-04-30 12:15:00,NSE:NIFTY,24344.95,24365.0,24326.7,24334.5,32265666.0
2025-04-30 13:15:00,NSE:NIFTY,24333.8,24353.25,24327.45,24340.65,38876638.0
2025-04-30 14:15:00,NSE:NIFTY,24340.0,24396.15,24324.15,24349.4,113275803.0
2025-04-30 15:15:00,NSE:NIFTY,24348.85,24353.15,24198.75,24243.45,70870814.0
2025-05-02 09:15:00,NSE:NIFTY,24321.4,24589.15,24305.85,24581.95,135373995.0
2025-05-02 10:15:00,NSE:NIFTY,24581.85,24587.25,24404.7,24422.9,57821408.0
2025-05-02 11:15:00,NSE:NIFTY,24424.65,24443.05,24299.8,24315.0,45766665.0
2025-05-02 12:15:00,NSE:NIFTY,24314.05,24314.15,24238.5,24297.0,43414025.0
2025-05-02 13:15:00,NSE:NIFTY,24297.05,24412.2,24296.25,24373.55,39640137.0
2025-05-02 14:15:00,NSE:NIFTY,24372.45,24397.75,24286.9,24367.15,60632258.0
2025-05-02 15:15:00,NSE:NIFTY,24365.45,24368.15,24309.85,24313.65,32488526.0
2025-05-05 09:15:00,NSE:NIFTY,24421.05,24511.3,24400.65,24479.1,79870632.0
2025-05-05 10:15:00,NSE:NIFTY,24479.8,24526.4,24459.65,24486.2,40978624.0
2025-05-05 11:15:00,NSE:NIFTY,24487.2,24495.9,24414.45,24448.7,33561152.0
2025-05-05 12:15:00,NSE:NIFTY,24448.45,24477.0,24430.0,24451.05,39380636.0
2025-05-05 13:15:00,NSE:NIFTY,24451.25,24492.9,24434.05,24472.9,27472853.0
2025-05-05 14:15:00,NSE:NIFTY,24473.9,24492.15,24442.15,24448.3,45622421.0
2025-05-05 15:15:00,NSE:NIFTY,24448.6,24475.2,24447.5,24459.5,23017112.0
2025-05-06 09:15:00,NSE:NIFTY,24509.65,24509.65,24379.8,24389.7,66206399.0
2025-05-06 10:15:00,NSE:NIFTY,24388.7,24406.15,24369.1,24387.95,36370803.0
2025-05-06 11:15:00,NSE:NIFTY,24388.1,24396.85,24356.75,24392.2,34493287.0
2025-05-06 12:15:00,NSE:NIFTY,24390.4,24402.05,24367.05,24383.25,31179608.0
2025-05-06 13:15:00,NSE:NIFTY,24382.8,24408.4,24376.0,24389.05,34231212.0
2025-05-06 14:15:00,NSE:NIFTY,24387.25,24400.65,24355.5,24387.65,70057536.0
2025-05-06 15:15:00,NSE:NIFTY,24387.7,24389.25,24331.8,24335.9,28488017.0
2025-05-07 09:15:00,NSE:NIFTY,24234.0,24449.6,24220.0,24304.1,90408867.0
2025-05-07 10:15:00,NSE:NIFTY,24303.5,24373.75,24285.0,24372.6,36662256.0
2025-05-07 11:15:00,NSE:NIFTY,24372.5,24430.4,24349.75,24374.85,28842692.0
2025-05-07 12:15:00,NSE:NIFTY,24374.65,24400.4,24354.95,24362.05,28649840.0
2025-05-07 13:15:00,NSE:NIFTY,24362.0,24422.95,24345.35,24406.9,33796857.0
2025-05-07 14:15:00,NSE:NIFTY,24410.95,24426.05,24367.85,24407.05,70719987.0
2025-05-07 15:15:00,NSE:NIFTY,24406.8,24425.05,24403.8,24409.3,37663377.0
2025-05-08 09:15:00,NSE:NIFTY,24430.30078125,24447.25,24373.45,24391.85,75596480.0
2025-05-08 10:15:00,NSE:NIFTY,24391.55,24412.3,24384.35,24399.6,30973381.0
2025-05-08 11:15:00,NSE:NIFTY,24398.05,24415.8,24396.7,24403.55,33591737.0
2025-05-08 12:15:00,NSE:NIFTY,24403.4,24411.2,24381.05,24385.0,42008518.0
2025-05-08 13:15:00,NSE:NIFTY,24385.95,24386.7,24313.5,24317.5,49004484.0
2025-05-08 14:15:00,NSE:NIFTY,24316.95,24357.3,24244.0,24308.45,119342583.0
2025-05-08 15:15:00,NSE:NIFTY,24309.15,24310.9,24150.2,24153.2,60237508.0
2025-05-09 09:15:00,NSE:NIFTY,23967.55,24164.25,23949.2,24060.65,113683015.0
2025-05-09 10:15:00,NSE:NIFTY,24061.2,24086.75,23976.65,24012.85,41531700.0
2025-05-09 11:15:00,NSE:NIFTY,24012.3,24121.3,23999.45,24049.7,36356724.0
2025-05-09 12:15:00,NSE:NIFTY,24049.85,24054.55,23992.8,24009.25,27652218.0
2025-05-09 13:15:00,NSE:NIFTY,24008.8,24024.7,23961.7,24005.05,30649747.0
2025-05-09 14:15:00,NSE:NIFTY,24004.6,24032.75,23960.95,24000.55,53695308.0
2025-05-09 15:15:00,NSE:NIFTY,23999.3,24046.9,23997.35,24038.65,29331837.0
2025-05-12 09:15:00,NSE:NIFTY,24400.15,24737.8,24378.85,24682.65,111512866.0
2025-05-12 10:15:00,NSE:NIFTY,24682.3,24723.55,24669.1,24702.85,36622858.0
2025-05-12 11:15:00,NSE:NIFTY,24703.2,24745.75,24698.55,24721.3,37359258.0
2025-05-12 12:15:00,NSE:NIFTY,24723.3,24807.05,24690.35,24789.15,44619323.0
2025-05-12 13:15:00,NSE:NIFTY,24789.0,24866.95,24789.0,24866.2,41809012.0
2025-05-12 14:15:00,NSE:NIFTY,24866.25,24930.4,24854.75,24907.45,60868668.0
2025-05-12 15:15:00,NSE:NIFTY,24906.05,24944.8,24904.75,24920.25,32687119.0
2025-05-13 09:15:00,NSE:NIFTY,24884.3,24973.8,24675.6,24771.95,112326675.0
2025-05-13 10:15:00,NSE:NIFTY,24770.85,24837.8,24634.9,24724.55,56716713.0
2025-05-13 11:15:00,NSE:NIFTY,24725.05,24817.9,24693.9,24757.6,45085612.0
2025-05-13 12:15:00,NSE:NIFTY,24755.45,24772.0,24597.6,24633.15,50873876.0
2025-05-13 13:15:00,NSE:NIFTY,24630.8,24637.0,24576.0,24591.55,44370447.0
2025-05-13 14:15:00,NSE:NIFTY,24590.45,24636.85,24559.15,24559.45,75128470.0
2025-05-13 15:15:00,NSE:NIFTY,24560.0,24594.3,24547.5,24592.25,36149373.0
2025-05-14 09:15:00,NSE:NIFTY,24619.15,24758.55,24581.75,24758.15,103688990.0
2025-05-14 10:15:00,NSE:NIFTY,24758.75,24767.55,24683.45,24700.95,45457291.0
2025-05-14 11:15:00,NSE:NIFTY,24699.65,24724.9,24633.05,24677.1,35361425.0
2025-05-14 12:15:00,NSE:NIFTY,24677.25,24679.65,24535.55,24636.05,39401223.0
2025-05-14 13:15:00,NSE:NIFTY,24636.45,24660.95,24596.75,24615.0,35504950.0
2025-05-14 14:15:00,NSE:NIFTY,24614.55,24675.2,24577.7,24669.55,55431101.0
2025-05-14 15:15:00,NSE:NIFTY,24669.95,24696.75,24651.3,24685.75,28354317.0
2025-05-15 09:15:00,NSE:NIFTY,24703.55,24706.75,24494.45,24561.7,85876408.0
2025-05-15 10:15:00,NSE:NIFTY,24562.2,24807.75,24533.2,24617.25,60434350.0
2025-05-15 11:15:00,NSE:NIFTY,24617.7,24707.9,24601.15,24661.05,35454835.0
2025-05-15 12:15:00,NSE:NIFTY,24662.05,24888.9,24626.3,24886.3,71900771.0
2025-05-15 13:15:00,NSE:NIFTY,24887.15,25106.05,24848.8,25091.0,98314299.0
2025-05-15 14:15:00,NSE:NIFTY,25091.5,25116.25,25040.0,25056.4,109690459.0
2025-05-15 15:15:00,NSE:NIFTY,25055.2,25063.45,25035.3,25035.3,37382302.0
2025-05-16 09:15:00,NSE:NIFTY,25065.25,25070.0,24975.8,25005.15,182654297.0
2025-05-16 10:15:00,NSE:NIFTY,25005.65,25040.85,24953.05,24975.45,45689500.0
2025-05-16 11:15:00,NSE:NIFTY,24975.15,24997.9,24958.7,24976.05,33218156.0
2025-05-16 12:15:00,NSE:NIFTY,24974.65,25018.5,24968.8,25006.8,40732844.0
2025-05-16 13:15:00,NSE:NIFTY,25006.75,25034.8,24994.45,25019.95,40835009.0
2025-05-16 14:15:00,NSE:NIFTY,25019.6,25034.5,24992.35,25024.2,59840786.0
2025-05-16 15:15:00,NSE:NIFTY,25025.45,25025.6,25002.7,25013.1,27700186.0
2025-05-19 09:15:00,NSE:NIFTY,25004.25,25058.7,24965.8,25040.85,69789706.0
2025-05-19 10:15:00,NSE:NIFTY,25040.2,25062.95,24999.45,25027.05,29155003.0
2025-05-19 11:15:00,NSE:NIFTY,25026.55,25043.1,24979.1,24987.5,24285297.0
2025-05-19 12:15:00,NSE:NIFTY,24987.4,25018.6,24972.25,24980.55,25974782.0
2025-05-19 13:15:00,NSE:NIFTY,24980.45,25006.1,24919.3,24940.35,30306678.0
2025-05-19 14:15:00,NSE:NIFTY,24940.2,24960.55,24916.65,24945.65,47752514.0
2025-05-19 15:15:00,NSE:NIFTY,24945.35,24951.65,24927.45,24935.35,25692162.0
2025-05-20 09:15:00,NSE:NIFTY,25001.0,25010.35,24863.4,24899.4,103428377.0
2025-05-20 10:15:00,NSE:NIFTY,24899.5,24967.25,24879.0,24920.75,51101029.0
2025-05-20 11:15:00,NSE:NIFTY,24921.05,24921.05,24844.55,24859.2,32529300.0
2025-05-20 12:15:00,NSE:NIFTY,24862.0,24876.2,24780.65,24790.7,42722367.0
2025-05-20 13:15:00,NSE:NIFTY,24790.45,24795.1,24728.1,24738.35,50351176.0
2025-05-20 14:15:00,NSE:NIFTY,24737.1,24745.6,24669.7,24693.1,93142644.0
2025-05-20 15:15:00,NSE:NIFTY,24692.85,24713.85,24672.05,24713.85,38712779.0
2025-05-21 09:15:00,NSE:NIFTY,24759.5,24870.2,24692.65,24869.25,96707239.0
2025-05-21 10:15:00,NSE:NIFTY,24869.2,24946.2,24858.05,24896.7,45023831.0
2025-05-21 11:15:00,NSE:NIFTY,24896.95,24914.4,24727.1,24733.65,37020374.0
2025-05-21 12:15:00,NSE:NIFTY,24733.45,24808.5,24685.35,24799.7,36170943.0
2025-05-21 13:15:00,NSE:NIFTY,24800.05,24839.35,24740.8,24798.7,29317971.0
2025-05-21 14:15:00,NSE:NIFTY,24799.2,24829.85,24780.65,24809.7,57985979.0
2025-05-21 15:15:00,NSE:NIFTY,24809.4,24819.95,24794.85,24800.4,28604182.0
2025-05-22 09:15:00,NSE:NIFTY,24734.25,24737.5,24541.6,24606.05,99518078.0
2025-05-22 10:15:00,NSE:NIFTY,24606.45,24628.6,24571.15,24594.6,46554474.0
2025-05-22 11:15:00,NSE:NIFTY,24594.65,24607.5,24543.05,24572.8,40673430.0
2025-05-22 12:15:00,NSE:NIFTY,24572.75,24574.65,24509.1,24539.65,47254864.0
2025-05-22 13:15:00,NSE:NIFTY,24540.45,24556.6,24515.05,24529.8,40330570.0
2025-05-22 14:15:00,NSE:NIFTY,24529.3,24639.85,24462.4,24606.25,94624227.0
2025-05-22 15:15:00,NSE:NIFTY,24606.35,24647.15,24597.5,24637.0,32181842.0
2025-05-23 09:15:00,NSE:NIFTY,24650.3,24826.65,24614.05,24818.1,71996709.0
2025-05-23 10:15:00,NSE:NIFTY,24817.45,24909.05,24748.55,24890.1,41543759.0
2025-05-23 11:15:00,NSE:NIFTY,24890.8,24903.4,24804.3,24834.75,27894621.0
2025-05-23 12:15:00,NSE:NIFTY,24834.7,24902.0,24828.85,24877.45,32136786.0
2025-05-23 13:15:00,NSE:NIFTY,24876.7,24898.4,24838.05,24869.1,26947420.0
2025-05-23 14:15:00,NSE:NIFTY,24868.85,24884.15,24819.3,24850.75,42207520.0
2025-05-23 15:15:00,NSE:NIFTY,24850.5,24862.1,24842.9,24845.15,26290280.0
2025-05-26 09:15:00,NSE:NIFTY,24919.1,25079.2,24900.5,25044.15,79993735.0
2025-05-26 10:15:00,NSE:NIFTY,25043.9,25048.25,24910.5,24972.75,41005180.0
2025-05-26 11:15:00,NSE:NIFTY,24973.7,25024.4,24954.1,24989.8,37198947.0
2025-05-26 12:15:00,NSE:NIFTY,24987.8,25013.8,24939.45,24981.9,35224273.0
2025-05-26 13:15:00,NSE:NIFTY,24980.6,25013.35,24967.85,25001.0,32864246.0
2025-05-26 14:15:00,NSE:NIFTY,24999.6,25019.65,24969.25,25004.45,50664352.0
2025-05-26 15:15:00,NSE:NIFTY,25002.9,25006.8,24992.6,24996.35,23992812.0
2025-05-27 09:15:00,NSE:NIFTY,24958.25,24976.1,24737.7,24777.1,71109852.0
2025-05-27 10:15:00,NSE:NIFTY,24776.9,24960.2,24751.35,24877.65,45064967.0
2025-05-27 11:15:00,NSE:NIFTY,24880.65,25062.9,24880.65,24957.45,43269826.0
2025-05-27 12:15:00,NSE:NIFTY,24957.4,24962.75,24800.8,24829.85,41583144.0
2025-05-27 13:15:00,NSE:NIFTY,24830.0,24871.85,24744.55,24767.6,44730653.0
2025-05-27 14:15:00,NSE:NIFTY,24768.25,24842.7,24704.1,24831.8,161211012.0
2025-05-27 15:15:00,NSE:NIFTY,24832.6,24843.3,24816.55,24837.7,117395779.0
2025-05-28 09:15:00,NSE:NIFTY,24852.35,24864.25,24743.05,24760.5,464591276.0
2025-05-28 10:15:00,NSE:NIFTY,24760.0,24801.9,24737.05,24768.05,33778388.0
2025-05-28 11:15:00,NSE:NIFTY,24767.75,24783.85,24746.35,24761.7,37977822.0
2025-05-28 12:15:00,NSE:NIFTY,24762.2,24827.05,24759.05,24791.35,31606932.0
2025-05-28 13:15:00,NSE:NIFTY,24791.1,24797.1,24761.1,24788.55,33161058.0
2025-05-28 14:15:00,NSE:NIFTY,24788.35,24798.0,24748.4,24748.5,49934616.0
2025-05-28 15:15:00,NSE:NIFTY,24749.5,24757.45,24740.05,24757.15,29240651.0
2025-05-29 09:15:00,NSE:NIFTY,24845.9,24889.7,24779.7,24801.75,68287333.0
2025-05-29 10:15:00,NSE:NIFTY,24802.45,24806.15,24714.15,24723.55,35196199.0
2025-05-29 11:15:00,NSE:NIFTY,24722.2,24748.3,24708.65,24732.05,29749064.0
2025-05-29 12:15:00,NSE:NIFTY,24732.0,24772.9,24677.3,24760.75,41498211.0
2025-05-29 13:15:00,NSE:NIFTY,24760.35,24773.7,24717.8,24725.6,40520706.0
2025-05-29 14:15:00,NSE:NIFTY,24725.95,24853.75,24718.05,24850.75,86397331.0
2025-05-29 15:15:00,NSE:NIFTY,24850.45,24892.6,24837.1,24880.85,42084171.0
2025-05-30 09:15:00,NSE:NIFTY,24837.05,24863.95,24780.0,24794.75,79992325.0
2025-05-30 10:15:00,NSE:NIFTY,24795.8,24795.8,24717.4,24753.95,43589016.0
2025-05-30 11:15:00,NSE:NIFTY,24754.3,24787.95,24728.7,24741.85,31595725.0
2025-05-30 12:15:00,NSE:NIFTY,24741.8,24768.9,24729.35,24758.25,30503795.0
2025-05-30 13:15:00,NSE:NIFTY,24758.6,24801.7,24750.75,24753.9,42070016.0
2025-05-30 14:15:00,NSE:NIFTY,24753.6,24786.8,24729.8,24752.15,351198198.0
2025-05-30 15:15:00,NSE:NIFTY,24751.65,24757.15,24731.1,24736.65,273604092.0
2025-06-02 09:15:00,NSE:NIFTY,24717.55,24717.55,24526.15,24581.95,87202538.0
2025-06-02 10:15:00,NSE:NIFTY,24581.75,24638.85,24554.2,24623.15,54108058.0
2025-06-02 11:15:00,NSE:NIFTY,24623.25,24673.25,24611.6,24665.95,29583025.0
2025-06-02 12:15:00,NSE:NIFTY,24665.55,24739.75,24665.55,24702.45,33588687.0
2025-06-02 13:15:00,NSE:NIFTY,24702.9,24732.9,24682.15,24693.6,29608405.0
2025-06-02 14:15:00,NSE:NIFTY,24693.85,24754.4,24654.8,24723.95,47300980.0
2025-06-02 15:15:00,NSE:NIFTY,24724.0,24724.75,24666.6,24690.7,27457525.0
2025-06-03 09:15:00,NSE:NIFTY,24787.6,24845.1,24601.3,24661.7,80358516.0
2025-06-03 10:15:00,NSE:NIFTY,24662.4,24766.45,24587.7,24590.2,51021958.0
2025-06-03 11:15:00,NSE:NIFTY,24590.25,24662.6,24571.6,24615.35,32479080.0
2025-06-03 12:15:00,NSE:NIFTY,24614.85,24648.95,24502.15,24541.45,36450437.0
2025-06-03 13:15:00,NSE:NIFTY,24540.5,24579.55,24516.5,24577.15,40901398.0
2025-06-03 14:15:00,NSE:NIFTY,24576.4,24601.7,24534.4,24535.2,74012217.0
2025-06-03 15:15:00,NSE:NIFTY,24535.5,24550.65,24524.45,24538.4,31700743.0
2025-06-04 09:15:00,NSE:NIFTY,24571.6,24612.75,24530.45,24578.75,60159946.0
2025-06-04 10:15:00,NSE:NIFTY,24578.95,24609.6,24569.6,24581.55,30285694.0
2025-06-04 11:15:00,NSE:NIFTY,24582.05,24607.95,24572.0,24607.75,27213199.0
2025-06-04 12:15:00,NSE:NIFTY,24607.5,24620.1,24582.2,24600.25,33158721.0
2025-06-04 13:15:00,NSE:NIFTY,24600.4,24632.0,24588.8,24616.55,29710092.0
2025-06-04 14:15:00,NSE:NIFTY,24616.9,24644.25,24608.65,24616.9,67998299.0
2025-06-04 15:15:00,NSE:NIFTY,24617.65,24622.05,24604.1,24612.0,30536753.0
2025-06-05 09:15:00,NSE:NIFTY,24665.45,24761.5,24613.1,24732.25,80204098.0
2025-06-05 10:15:00,NSE:NIFTY,24733.0,24741.15,24690.9,24708.8,47464795.0
2025-06-05 11:15:00,NSE:NIFTY,24708.1,24874.9,24707.85,24869.55,54084551.0
2025-06-05 12:15:00,NSE:NIFTY,24871.35,24899.85,24770.4,24776.95,42884556.0
2025-06-05 13:15:00,NSE:NIFTY,24776.35,24790.2,24693.1,24713.55,41813092.0
2025-06-05 14:15:00,NSE:NIFTY,24713.8,24780.65,24701.1,24752.55,83250286.0
2025-06-05 15:15:00,NSE:NIFTY,24752.85,24775.4,24745.45,24761.1,36758348.0
2025-06-06 09:15:00,NSE:NIFTY,24748.2,24817.1,24671.45,24750.6,70060962.0
2025-06-06 10:15:00,NSE:NIFTY,24750.25,24983.9,24735.75,24983.05,64581618.0
2025-06-06 11:15:00,NSE:NIFTY,24982.65,25029.5,24960.55,24998.85,45827588.0
2025-06-06 12:15:00,NSE:NIFTY,24998.55,24999.55,24966.0,24969.05,38448741.0
2025-06-06 13:15:00,NSE:NIFTY,24969.45,24997.7,24962.35,24990.0,34797044.0
2025-06-06 14:15:00,NSE:NIFTY,24989.7,25021.75,24983.2,25002.1,52212201.0
2025-06-06 15:15:00,NSE:NIFTY,25001.5,25010.05,24992.65,25000.3,28005708.0
